time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
5.263384103775024,0.0,-2.512985040896696,-51.492919921875,0.0,-2.399276655206017,-53.0914306640625
5.272404193878174,0.0,-2.4628477252305374,-52.719268798828125,0.0,-2.5141566861347084,-54.20379638671875
5.2806806564331055,0.0,-2.410463741901653,-53.7615966796875,0.0,-2.5911178804487953,-55.413665771484375
5.288799285888672,0.0,-2.664028032237843,-55.031890869140625,0.0,-2.490843623623507,-56.53839111328125
5.296616077423096,0.0,-2.542126181782183,-56.3543701171875,0.0,-1.8733751607264244,-57.654876708984375
5.306082725524902,0.0,-1.9328961244934766,-57.432403564453125,0.0,-1.8585821331088748,-58.498077392578125
5.314740180969238,0.0,-2.0221460179269215,-58.33740234375,0.0,-1.5189042584476744,-59.253387451171875
5.322738409042358,0.0,-1.674725959469833,-59.176483154296875,0.0,-2.077106984117486,-60.187225341796875
5.331012725830078,0.0,-1.7657371594573368,-60.019683837890625,0.0,-1.8827378364337342,-61.085357666015625
5.339164733886719,0.0,-1.2769935033108588,-60.599212646484375,0.0,-1.56183212656569,-61.875
5.347134828567505,0.0,-1.270726502699414,-61.24603271484375,0.0,-1.384783928940461,-62.576751708984375
5.356472492218018,0.0,-0.8784945248917274,-61.747283935546875,0.0,-1.3171854103336842,-63.268890380859375
5.3652520179748535,0.0,-0.9650880399734945,-62.17987060546875,0.0,-1.5754080063412892,-64.01458740234375
5.373799085617065,0.0,-1.3489634552053786,-62.80609130859375,0.0,-1.5517204368017954,-64.75479125976562
5.381811618804932,0.0,-1.3006811664771096,-63.469390869140625,0.0,-1.1223949422431034,-65.39749145507812
5.391122341156006,0.0,-1.4341110922776659,-64.215087890625,0.0,-0.9046191052910769,-65.86166381835938
5.399137020111084,0.0,-1.0543493558713024,-64.73281860351562,0.0,-0.30873160989934334,-66.06353759765625
5.407067775726318,0.0,-1.0713488852727937,-65.2093505859375,0.0,-0.01848866589857501,-66.0772705078125
5.415541172027588,0.0,-0.8492309202079882,-65.66390991210938,0.0,0.0015006511252856976,-66.07864379882812
5.4246344566345215,0.0,-0.14916610255548154,-65.78201293945312,0.0,0.01357849693604305,-66.07315063476562
5.432712554931641,0.0,0.033809847904446196,-65.78338623046875,0.0,0.001781521704672717,-66.07315063476562
5.440708637237549,0.0,-0.009147272723482367,-65.7806396484375,0.0,-0.03590325149167976,-66.08001708984375
5.449289321899414,0.0,0.023645516496387235,-65.77789306640625,0.0,0.021255892478955183,-66.0772705078125
5.458036661148071,0.0,-0.024191904695648882,-65.77926635742188,0.0,0.0030454823765652633,-66.07315063476562
5.4665305614471436,0.0,-0.023197113087156822,-65.78201293945312,0.0,0.0003303064214454149,-66.07315063476562
5.475398540496826,0.0,-0.016701753889374473,-65.78475952148438,0.0,0.03862365884185106,-66.07177734375
5.483647108078003,0.0,0.03481052190653499,-65.78338623046875,0.0,-0.009406870462484482,-66.07315063476562
5.4927778244018555,0.0,-0.018088592913929342,-65.78201293945312,0.0,-0.00940687558269776,-66.07315063476562
5.500759601593018,0.0,-0.0020140490589417937,-65.77651977539062,0.0,0.023690177922429185,-66.06765747070312
5.508651971817017,0.0,-0.013161481897121392,-65.78475952148438,0.0,-0.025604308213638953,-66.06765747070312
5.516365051269531,0.0,0.007547589358820678,-65.78338623046875,0.0,-0.0028530055134170433,-66.06491088867188
5.52481484413147,0.0,0.003855191807070284,-65.78338623046875,0.0,0.039279025660509635,-66.04843139648438
5.533632516860962,0.0,-0.023940262305161827,-65.78475952148438,0.0,0.09171001839895311,-66.005859375
5.541792154312134,0.0,0.056081356630751804,-65.78201293945312,0.0,0.03820233550918596,-65.97702026367188
5.550187110900879,0.0,0.0029481548024811385,-65.78475952148438,0.0,0.022332603111131975,-65.95779418945312
5.559175252914429,0.0,0.03926949036046897,-65.77377319335938,0.0,0.15518897139785834,-65.89462280273438
5.5674145221710205,0.0,0.026132483082813723,-65.78338623046875,0.0,0.15032038003005724,-65.82321166992188
5.575480937957764,0.0,-0.040202083080984836,-65.77789306640625,0.0,0.11951717695300791,-65.7696533203125
5.583488941192627,0.0,-0.007450278974023987,-65.77651977539062,0.0,0.02163039511849334,-65.74356079101562
5.591877460479736,0.0,0.031580387084168465,-65.77377319335938,0.0,-0.016007567076564463,-65.72433471679688
5.600032091140747,0.0,-0.014577614393295508,-65.7806396484375,0.0,0.1401150518057449,-65.6817626953125
5.608468055725098,0.0,0.3992117121073503,-65.67352294921875,0.0,0.3716540337508615,-65.5499267578125
5.616379499435425,0.0,0.6142021530364521,-65.4510498046875,0.0,0.812121112401252,-65.2313232421875
5.624252796173096,0.0,1.0228655798970887,-65.0006103515625,0.0,1.534030222813376,-64.59686279296875
5.6322925090789795,0.0,1.2342455858199377,-64.40872192382812,0.0,1.4916641152377987,-63.85528564453125
5.640209674835205,0.0,1.3862023743101186,-63.76739501953125,0.0,1.35450091612571,-63.19610595703125
5.648590326309204,0.0,1.203179478809027,-63.115081787109375,0.0,1.5959643226172302,-62.373504638671875
5.658161401748657,0.0,1.9953904868116565,-62.1441650390625,0.0,2.248121499009896,-61.2158203125
5.66779088973999,0.0,2.454589283496148,-60.857391357421875,0.0,2.8136739251099456,-59.799957275390625
5.677379608154297,0.0,3.1578556212933906,-59.214935302734375,0.0,2.972371278348847,-58.2550048828125
5.6869165897369385,0.0,3.126566120840103,-57.51068115234375,0.0,3.196139227753552,-56.558990478515625
5.6963746547698975,0.0,3.320537729313323,-55.6732177734375,0.0,3.30970848408322,-54.6405029296875
5.7061591148376465,0.0,2.8870681272330616,-53.98406982421875,0.0,3.243046233047174,-52.723388671875
5.716436386108398,0.0,3.155579367575429,-52.071075439453125,0.0,3.652756921999052,-50.736236572265625
5.726151704788208,0.0,3.436120335427091,-50.044097900390625,0.0,3.500332561484048,-48.571929931640625
5.7373247146606445,0.0,3.8878720598539878,-47.704010009765625,0.0,3.85667599890426,-46.285400390625
5.747817277908325,0.0,3.320025403698619,-45.465545654296875,0.0,3.235275212210107,-43.867034912109375
5.7602856159210205,0.0,3.2057078823264225,-42.86041259765625,0.0,3.5173258178928153,-41.235809326171875
5.773715496063232,0.0,3.4870806302879216,-40.31982421875,0.0,3.4473398169806746,-38.755645751953125
5.786692142486572,0.0,3.236196499499706,-37.7545166015625,0.0,3.423371367169961,-36.165618896484375
5.799804925918579,0.0,3.223722044894315,-35.371856689453125,0.0,3.192300530713555,-33.7994384765625
5.812485933303833,0.0,2.9572951234179086,-33.25836181640625,0.0,2.674731817613468,-31.81365966796875
5.825032472610474,0.0,3.1557018313736807,-31.05560302734375,0.0,3.2329345432832794,-29.4378662109375
5.838098049163818,0.0,3.089377760184183,-28.650970458984375,0.0,2.8977975663401248,-27.305145263671875
5.8511786460876465,0.0,2.8150736451281886,-26.5704345703125,0.0,2.8484094519840655,-25.323486328125
5.862960577011108,0.0,2.780548778457484,-24.82635498046875,0.0,2.546931294208689,-23.635711669921875
5.874039649963379,0.0,2.5882746230899993,-23.08502197265625,0.0,2.74551364596073,-21.796875
5.8862245082855225,0.0,2.53353742484884,-21.236572265625,0.0,2.4197861581034217,-19.9127197265625
5.898721933364868,0.0,2.807605974984038,-19.362030029296875,0.0,2.459343462966806,-18.29498291015625
5.910705804824829,0.0,2.8560806666980922,-17.601470947265625,0.0,2.5087315773228647,-16.686859130859375
5.921678781509399,0.0,2.1718669994581967,-16.00433349609375,0.0,2.0023044483144763,-15.082855224609375
5.934718370437622,0.0,2.143474872629294,-14.497833251953125,0.0,2.1206486692548725,-13.467864990234375
5.94795298576355,0.0,2.163697503143027,-12.95562744140625,0.0,2.0671877909661336,-11.910552978515625
5.960361957550049,0.0,1.2570393943364118,-11.92840576171875,0.0,1.2544607261931044,-10.7281494140625
5.973062515258789,0.0,0.9043474004420508,-11.234893798828125,0.0,1.084247281834212,-9.96185302734375
5.985158443450928,0.0,1.493283109121107,-10.2337646484375,0.0,1.0158529357923136,-9.2340087890625
5.997328042984009,0.0,1.9111393259383442,-8.979949951171875,0.0,1.6641714151449822,-8.09967041015625
6.010306358337402,0.0,1.349636257081706,-7.982940673828125,0.0,1.3761286970095956,-7.005157470703125
6.023611783981323,0.0,0.6086975082944749,-7.294921875,0.0,0.5964986908619068,-6.44622802734375
6.036733865737915,0.0,0.827456426195769,-6.840362548828125,0.0,0.8304251434090427,-5.898284912109375
6.050113201141357,0.0,0.8156594548045585,-6.2677001953125,0.0,0.5571754528912055,-5.394287109375
6.062693357467651,0.0,-0.03222446895276358,-6.07818603515625,0.0,0.07560622788572487,-5.258331298828125
6.074645519256592,0.0,-0.008653929202315905,-6.074066162109375,0.0,0.0162000461340898,-5.230865478515625
6.086244821548462,0.0,-0.046783429677630356,-6.068572998046875,0.0,0.02827789925943755,-5.208892822265625
6.097810983657837,0.0,-0.01698669960993605,-6.074066162109375,0.0,0.002764603568264048,-5.208892822265625
6.107966661453247,0.0,-0.05539708547668307,-6.079559326171875,0.0,-0.0013549768516531921,-5.21575927734375
6.118103742599487,0.0,-0.024008710779172656,-6.0699462890625,0.0,0.008148145025803353,-5.208892822265625
6.127974271774292,0.0,-0.042897907555752145,-6.071319580078125,0.0,-0.003742455682586759,-5.208892822265625
6.137967586517334,0.0,-0.02246386343579422,-6.0809326171875,0.0,0.008194959135798943,-5.219879150390625
6.148311614990234,0.0,0.009837364097129469,-6.07269287109375,0.0,-0.005568174153946495,-5.2130126953125
6.155060768127441,0.0,-0.003715113377955735,-6.068572998046875,0.0,-0.02991113903900147,-5.23223876953125
6.160979747772217,0.0,0.0028855684240786912,-6.075439453125,0.0,-0.13435178655404253,-5.258331298828125
6.16664981842041,0.0,0.0495819158915283,-6.0699462890625,0.0,-0.13730102940184513,-5.29541015625
6.1717753410339355,0.0,-0.006266452748624217,-6.07269287109375,0.0,-0.20569538714708802,-5.343475341796875
6.177894592285156,0.0,-0.022744756873276224,-6.0809326171875,0.0,-0.2195989605724431,-5.42999267578125
6.185217380523682,0.0,-0.0332543603547315,-6.085052490234375,0.0,-0.2512916178416868,-5.519256591796875
6.191661834716797,0.0,-0.0888920695229286,-6.0919189453125,0.0,-0.1740495432563808,-5.596160888671875
6.1986401081085205,0.0,-0.06513427991562992,-6.126251220703125,0.0,-0.05673521664378874,-5.62774658203125
6.205744504928589,0.0,-0.05918898084148818,-6.1468505859375,0.0,-0.013432848812071213,-5.631866455078125
6.212740182876587,0.0,-0.05123070649027483,-6.153717041015625,0.0,-0.03173687835694384,-5.63873291015625
6.219417572021484,0.0,-0.009777465647832915,-6.17706298828125,0.0,-0.058233256460302946,-5.657958984375
6.226579427719116,0.0,-0.13900579709797672,-6.21826171875,0.0,-0.25700287342983513,-5.7568359375
6.233515977859497,0.0,-0.268187315169584,-6.307525634765625,0.0,-0.46265404534089527,-5.92437744140625
6.240619659423828,0.0,-0.3849632879290057,-6.447601318359375,0.0,-0.5163489905223172,-6.131744384765625
6.247591972351074,0.0,-0.29309205595771737,-6.56707763671875,0.0,-0.7524288584821343,-6.42425537109375
6.25437068939209,0.0,-0.39561335495275995,-6.708526611328125,0.0,-1.4352956580081546,-6.932373046875
6.260953664779663,0.0,-0.7112525597354423,-6.95159912109375,0.0,-1.9790331433369295,-7.6025390625
6.267189979553223,0.0,-1.3288849162707814,-7.466583251953125,0.0,-2.3723123364224787,-8.55560302734375
6.274604320526123,0.0,-1.7367231637079543,-8.162841796875,0.0,-2.3025604024030204,-9.592437744140625
6.2822089195251465,0.0,-2.58598807042876,-9.2230224609375,0.0,-2.575903719677931,-10.69244384765625
6.289620399475098,0.0,-2.6025834131199668,-10.375213623046875,0.0,-2.8989160315801192,-11.935272216796875
6.2970874309539795,0.0,-2.7330522991013293,-11.5191650390625,0.0,-3.011596020971108,-13.2440185546875
6.30450177192688,0.0,-3.1278763336785844,-12.849884033203125,0.0,-3.2900419965065018,-14.615936279296875
6.3121771812438965,0.0,-3.284960685146631,-14.2987060546875,0.0,-3.3130741787464837,-16.1883544921875
6.320326328277588,0.0,-3.50192871043863,-15.857391357421875,0.0,-3.481976848506353,-17.601470947265625
6.3275978565216064,0.0,-3.6692509605391055,-17.23480224609375,0.0,-3.0858888527086106,-18.88824462890625
6.3345983028411865,0.0,-3.5346864656963373,-18.675384521484375,0.0,-3.16472258216416,-20.251922607421875
6.342501401901245,0.0,-3.3456667764047143,-20.207977294921875,0.0,-3.5971377597062637,-21.86279296875
6.350615501403809,0.0,-3.3901042823537764,-21.68701171875,0.0,-3.2927571724616214,-23.2635498046875
6.358137607574463,0.0,-3.3002798951389307,-23.080902099609375,0.0,-3.145295030071492,-24.709625244140625
6.365832090377808,0.0,-3.228643816260133,-24.407501220703125,0.0,-3.3965424326771507,-26.132354736328125
6.373125791549683,0.0,-3.4837295413987617,-25.797271728515625,0.0,-3.240607068771906,-27.480926513671875
6.380255937576294,0.0,-3.3701475518301316,-27.187042236328125,0.0,-3.1405668788393006,-28.80615234375
6.387590646743774,0.0,-3.2553019755480426,-28.53973388671875,0.0,-3.1162239220002945,-30.18768310546875
6.39525580406189,0.0,-3.2161068189810176,-29.915771484375,0.0,-3.1674377581192794,-31.56646728515625
6.402613401412964,0.0,-3.0666903116637436,-31.205291748046875,0.0,-3.1253057174363854,-32.897186279296875
6.410067796707153,0.0,-3.0255529616479944,-32.4591064453125,0.0,-3.3265564317650096,-34.26910400390625
6.417247772216797,0.0,-3.177755052241707,-33.734893798828125,0.0,-3.3748678384147284,-35.61492919921875
6.4242613315582275,0.0,-3.2686909763165244,-35.03814697265625,0.0,-3.403002678915194,-36.956634521484375
6.4312944412231445,0.0,-3.2817388011822306,-36.4801025390625,0.0,-3.580519010325789,-38.408203125
6.4385998249053955,0.0,-3.5345568862645482,-38.115692138671875,0.0,-3.1239013160802886,-39.9298095703125
6.447142124176025,0.0,-3.2756901381682804,-39.623565673828125,0.0,-2.931077009888243,-41.147918701171875
6.4542555809021,0.0,-2.8750016980349944,-40.900726318359375,0.0,-3.0141707567906177,-42.507476806640625
6.462371349334717,0.0,-2.9075484185822593,-42.293243408203125,0.0,-2.9537814984784694,-43.875274658203125
6.4704883098602295,0.0,-2.958236072326493,-43.5552978515625,0.0,-2.8764926105146267,-45.04669189453125
6.477638244628906,0.0,-2.8686457520043303,-44.7802734375,0.0,-2.937256375855067,-46.251068115234375
6.484965801239014,0.0,-2.8669132824914496,-45.929718017578125,0.0,-2.950551375359448,-47.503509521484375
6.49238395690918,0.0,-2.9965166827304284,-47.2576904296875,0.0,-2.707168620347929,-48.6639404296875
6.499991416931152,0.0,-2.955765823967876,-48.571929931640625,0.0,-2.4221687718174176,-49.788665771484375
6.508128643035889,0.0,-2.6923351459713234,-49.78729248046875,0.0,-2.7031426697937855,-50.977935791015625
6.515760898590088,0.0,-2.442152654100614,-50.758209228515625,0.0,-2.574031371789983,-51.994171142578125
6.522254228591919,0.0,-2.4140766112035896,-51.7730712890625,0.0,-2.3922082095540262,-53.00079345703125
6.529592752456665,0.0,-2.471925775596345,-52.760467529296875,0.0,-2.3667417316301433,-53.996429443359375
6.537173271179199,0.0,-2.3757001270004117,-53.800048828125,0.0,-2.596361353351917,-55.12939453125
6.54457426071167,0.0,-2.5633523038782253,-54.883575439453125,0.0,-2.44098774998911,-56.30767822265625
6.552371978759766,0.0,-2.543725514046506,-56.09893798828125,0.0,-2.3242819972974935,-57.350006103515625
6.5602617263793945,0.0,-2.2273129522504,-57.1343994140625,0.0,-1.8790399540363751,-58.2000732421875
6.56810736656189,0.0,-1.898858678720094,-57.937774658203125,0.0,-1.7048473725018758,-58.94989013671875
6.575754404067993,0.0,-1.8747851796879451,-58.717803955078125,0.0,-1.8252045687193432,-59.59259033203125
6.582355976104736,0.0,-1.8729540275731094,-59.508819580078125,0.0,-1.7709478629954831,-60.481109619140625
6.590441465377808,0.0,-1.5284887359424906,-60.242156982421875,0.0,-1.9267427867651186,-61.33941650390625
6.5982255935668945,0.0,-1.2587677442719811,-60.805206298828125,0.0,-1.2757559448358666,-61.96563720703125
6.606174945831299,0.0,-1.2541979158860004,-61.40533447265625,0.0,-1.2002927786349495,-62.477874755859375
6.6138927936553955,0.0,-0.8729437689718917,-61.780242919921875,0.0,-1.2558134455792966,-63.027191162109375
6.621362209320068,0.0,-1.0555514298053639,-62.214202880859375,0.0,-1.2243080418241992,-63.54766845703125
6.628612279891968,0.0,-1.3749415097299087,-62.76763916015625,0.0,-1.599423644037567,-64.21783447265625
6.636137008666992,0.0,-1.3974936675863772,-63.337554931640625,0.0,-1.3660589520328696,-64.82345581054688
6.643254280090332,0.0,-1.5717333433796843,-63.922576904296875,0.0,-1.1376564781530467,-65.22857666015625
6.649868965148926,0.0,-1.2573872177389385,-64.47052001953125,0.0,-1.0344329784799557,-65.6982421875
6.657387733459473,0.0,-1.0560019617603997,-64.9676513671875,0.0,-0.493083069083302,-65.98114013671875
6.665607452392578,0.0,-0.9725160123726458,-65.390625,0.0,-0.02663456534512669,-65.99899291992188
6.672846078872681,0.0,-0.5735838697619158,-65.66253662109375,0.0,-0.015820670514429605,-65.99761962890625
6.680177211761475,0.0,-0.12607722931409163,-65.78750610351562,0.0,-0.03871241993339252,-65.99075317382812
6.687712669372559,0.0,0.02443363727906699,-65.78475952148438,0.0,-0.004210955197472067,-65.99212646484375
6.694841384887695,0.0,0.03942561882956069,-65.7916259765625,0.0,-0.009688120120518793,-66.00173950195312
6.702599048614502,0.0,-0.013900670995885819,-65.79299926757812,0.0,-0.014463076685197366,-65.994873046875
6.7108094692230225,0.0,-0.019436353007832752,-65.7861328125,0.0,0.024345217047438004,-65.99624633789062
6.718616724014282,0.0,0.04126305271462871,-65.79025268554688,0.0,0.029541497676240716,-65.994873046875
6.725742816925049,0.0,0.003783092255263122,-65.78475952148438,0.0,0.003794128874982633,-65.98663330078125
